file,lexical_density,pattern_regularity,repetition,sentence_evenness,tonal_stability
38457612_AI.txt,0.5145413870246085,0.038202247191011236,0.5928411633109619,1.0609212276584954,0.9624594941681438
38535335_AI.txt,0.509493670886076,0.050955414012738856,0.6265822784810127,0.7308544132518133,0.9441853572639118
38565119_AI.txt,0.546916890080429,0.0215633423180593,0.6380697050938338,0.6017803421121827,0.9635624739555401
38642923_AI.txt,0.4172077922077922,0.07166123778501629,0.4805194805194805,1.3781480912971713,0.9700015601267442
38650096_AI.txt,0.5522875816993464,0.06578947368421052,0.630718954248366,0.7795757067012588,0.9489266047049939
38663892_AI.txt,0.4489112227805695,0.0453781512605042,0.5360134003350083,0.8331103689489483,0.9503405724301827
38688388_AI.txt,0.4197324414715719,0.04530201342281879,0.5066889632107023,0.5092975137462773,0.9456553165906888
38698573_AI.txt,0.5222222222222223,0.05018587360594796,0.5962962962962963,0.6804273175799986,0.9484306463897753
38707449_AI.txt,0.48484848484848486,0.07302231237322515,0.5595959595959596,0.815902194155386,0.9934505473615084
38744475_AI.txt,0.4628099173553719,0.058091286307053944,0.5578512396694215,0.6067621120090091,0.9768397035322359
38750659_AI.txt,0.43033509700176364,0.09557522123893805,0.48853615520282184,0.8757247209774426,0.9589366632105719
38753827_AI.txt,0.4283625730994152,0.093841642228739,0.5102339181286549,0.8866414546404446,0.9799884366430286
38847011_AI.txt,0.44353518821603927,0.06732348111658457,0.5253682487725041,0.6642395355160324,0.9655547177217052
38860712_AI.txt,0.45904761904761904,0.08030592734225621,0.5638095238095238,0.30066801606916915,0.9544189855840436
38896303_AI.txt,0.42078364565587734,0.06153846153846154,0.49744463373083475,0.9009060120616147,0.9749199174381858
38897568_AI.txt,0.4972677595628415,0.056672760511883,0.5719489981785064,0.9346391186374631,0.9807968120474182
38907798_AI.txt,0.39728353140916806,0.05110732538330494,0.47368421052631576,0.9834843472636043,0.9909268649914931
38946032_AI.txt,0.4623287671232877,0.05670103092783505,0.5547945205479452,0.6949598687198917,0.9710237325716775
38989376_AI.txt,0.4279411764705882,0.07658321060382917,0.5007342143906021,0.8596273193523168,0.9843878326338255
39027764_AI.txt,0.3804945054945055,0.1584022038567493,0.46153846153846156,0.62866650524998,0.9613223956648475
39064638_AI.txt,0.5058139534883721,0.04271844660194175,0.5802707930367504,0.8053497951549489,0.9622290654638496
39081840_AI.txt,0.42587601078167114,0.04054054054054054,0.5040431266846361,0.6068894966722539,0.9641548068924285
39082090_AI.txt,0.48939929328621906,0.06205673758865248,0.5512367491166078,0.7496066587372686,0.9569652868905664
39115899_AI.txt,0.4838709677419355,0.11510791366906475,0.5501792114695341,1.1176445027796604,0.9809722013348061
39142536_AI.txt,0.4694589877835951,0.0647985989492119,0.5584642233856894,0.6155586121892199,0.9627514583644645
39166680_AI.txt,0.4333764553686934,0.09857328145265888,0.49935316946959896,0.742766513192515,0.9807832170259221
39237915_AI.txt,0.48987108655616945,0.053604436229205174,0.578268876611418,1.1983905434115547,0.9568322866936717
39247950_AI.txt,0.43042671614100186,0.07262569832402235,0.5157699443413729,0.8737203706382848,0.9918459449793522
39252859_AI.txt,0.42105263157894735,0.0880281690140845,0.5017543859649123,0.46758854362345703,0.9857656893004224
39295103_AI.txt,0.4688715953307393,0.09375,0.5583657587548638,0.6322948884227465,0.9693802061388815
39308779_AI.txt,0.3864942528735632,0.1440922190201729,0.4511494252873563,1.0821224955816542,0.9738241317761559
39413067_AI.txt,0.4113597246127367,0.05699481865284974,0.4991394148020654,0.8695688834823532,0.9696499043417672
39434376_AI.txt,0.5660377358490566,0.06844106463878327,0.6641509433962264,0.7431881015746594,0.9822904529868209
39441617_AI.txt,0.4713114754098361,0.047325102880658436,0.5389344262295082,0.8615057278126581,0.9691037267838088
39470264_AI.txt,0.4293193717277487,0.11208406304728546,0.5270506108202443,0.6902760385483713,0.9468197488837462
39566718_AI.txt,0.460093896713615,0.04395604395604396,0.5305164319248826,1.0001163815827172,0.9756832085612108
39569771_AI.txt,0.5087108013937283,0.038461538461538464,0.5853658536585366,0.824152037811511,0.9654842220119633
39581020_AI.txt,0.49393939393939396,0.04878048780487805,0.5666666666666667,0.7162002983867506,0.9588618621148788
39608848_AI.txt,0.47327044025157233,0.01892744479495268,0.5644654088050315,0.7345765066067383,0.944894821065875
39650734_AI.txt,0.5224489795918368,0.030737704918032786,0.5918367346938775,0.8675970027676672,0.9630553509274534
39674178_AI.txt,0.42142857142857143,0.04659498207885305,0.49464285714285716,0.9629090702402904,0.9830566597439454
39674782_AI.txt,0.4742647058823529,0.04981549815498155,0.5404411764705882,1.0745843186090662,0.9873545346859767
39675895_AI.txt,0.4306569343065693,0.029304029304029304,0.5127737226277372,0.505941420884664,0.9587960251279469
39718499_AI.txt,0.4928774928774929,0.022922636103151862,0.5669515669515669,1.4264777794805203,0.962637280869933
39776400_AI.txt,0.39488117001828155,0.11192660550458716,0.473491773308958,0.47744904585988523,0.9746095668038802
39805617_AI.txt,0.508500772797527,0.07286821705426356,0.5795981452859351,1.0131411301526123,0.9322810200012689
39835894_AI.txt,0.46215139442231074,0.082,0.5338645418326693,0.6158206328344109,0.9569708302233613
39855211_AI.txt,0.52994555353902,0.018214936247723135,0.6388384754990926,0.6631650981156497,0.9627996404231156
39875803_AI.txt,0.4169278996865204,0.08018867924528301,0.5094043887147336,0.7289380001749585,0.9531036234757518
39908485_AI.txt,0.4181360201511335,0.10353535353535354,0.49622166246851385,0.9505454675122084,0.9504365730955376
39970711_AI.txt,0.5094339622641509,0.04842105263157895,0.5849056603773585,0.5385481723867523,0.973213303885632
40018190_AI.txt,0.5495283018867925,0.035545023696682464,0.6344339622641509,1.0864354034066241,0.9887584665353658
40088790_AI.txt,0.42829827915869984,0.07293666026871401,0.5181644359464627,1.2150438581686434,0.9505510890997226
40311088_AI.txt,0.43380855397148677,0.049079754601226995,0.5173116089613035,0.8051450985458004,0.98828840440913
40792022_AI.txt,0.4988962472406181,0.03547671840354767,0.58719646799117,0.6421254426464241,0.9439336302729029
40882926_AI.txt,0.4686192468619247,0.03571428571428571,0.5502092050209205,0.5955421429702068,0.9311977957603481
40883703_AI.txt,0.38,0.07589285714285714,0.4622222222222222,0.5435797339885522,0.9341501011437631
40987524_AI.txt,0.45,0.06272401433691756,0.5303571428571429,0.6874420198185771,0.9272082460217064
41152404_AI.txt,0.41112828438948995,0.10232558139534884,0.47449768160741884,1.171309966854865,0.9797460134099052
41344156_AI.txt,0.4046242774566474,0.08115942028985507,0.5072254335260116,0.5548494077138576,0.9622968666368024
41506705_AI.txt,0.467005076142132,0.07142857142857142,0.5338983050847458,0.6084845126952383,0.948031689939584
41523474_AI.txt,0.5139186295503212,0.06236559139784946,0.5952890792291221,0.9095902027786258,0.9728323911121839
41586420_AI.txt,0.4593437945791726,0.058655221745350504,0.514978601997147,0.90812600740855,0.9682815502726512
41590605_AI.txt,0.4289405684754522,0.11010362694300518,0.4909560723514212,1.3900031835961404,0.9852335014380194
41651672_AI.txt,0.4604651162790698,0.05841121495327103,0.586046511627907,0.47795978508288856,0.9698473919714234
41910253_AI.txt,0.5672514619883041,0.0058823529411764705,0.6461988304093568,0.7834304111997262,0.9760410019987752
41950126_AI.txt,0.4495548961424332,0.041666666666666664,0.5192878338278932,0.6254142962941415,0.9612328739721314
42156237_AI.txt,0.5357142857142857,0.028205128205128206,0.6045918367346939,0.728604373335606,0.9777259052175883
42164460_AI.txt,0.43270868824531517,0.07179487179487179,0.514480408858603,0.7788405380940155,0.9665350378702958
42304307_AI.txt,0.4498977505112474,0.08418891170431211,0.5357873210633947,0.7835338060833767,0.9400622659809064
42332765_AI.txt,0.49502982107355864,0.041916167664670656,0.5765407554671969,0.5273262310245339,0.9843821556472748
42384185_AI.txt,0.47671840354767187,0.10690423162583519,0.5609756097560976,0.4508564617761466,0.9590527089191933
42427521_AI.txt,0.4700374531835206,0.07518796992481203,0.552434456928839,1.1054088319209654,0.9521360869495259
42487883_AI.txt,0.4297253634894992,0.04700162074554295,0.518578352180937,0.94143669707845,0.9812970556190923
42546558_AI.txt,0.4757929883138564,0.05695142378559464,0.5642737896494157,0.6539711888576476,0.9154951863278487
42641525_AI.txt,0.42857142857142855,0.07692307692307693,0.4965156794425087,0.7531907143816996,0.9628460604839402
43311839_AI.txt,0.5104529616724739,0.045454545454545456,0.5958188153310104,0.6574740191912538,0.9753327907914634
43375498_AI.txt,0.4880952380952381,0.06374501992031872,0.5773809523809523,0.48077660208913997,0.9416734865914655
43378989_AI.txt,0.5214899713467048,0.0893371757925072,0.6045845272206304,1.4141582162219286,0.9732965542433709
43408471_AI.txt,0.4964788732394366,0.02120141342756184,0.5651408450704225,0.8740721422074449,0.976091582348267
43622023_AI.txt,0.5330812854442344,0.026565464895635674,0.6124763705103969,0.6824544438513486,0.9599943773954904
43685045_AI.txt,0.4518900343642612,0.05862068965517241,0.5463917525773195,0.6855118543457551,0.9673551008195748
43720116_AI.txt,0.5093023255813953,0.0630841121495327,0.6139534883720931,0.5686167782984127,0.9724021134737163
43752620_AI.txt,0.5,0.06405693950177936,0.5762411347517731,0.7088605541022149,0.9729481583792172
43852883_AI.txt,0.45454545454545453,0.11808669656203288,0.5245901639344263,1.082436854003068,0.9905977101602148
43994605_AI.txt,0.4614065180102916,0.043029259896729774,0.5403087478559176,1.0233424985268065,0.9912177399725203
44115326_AI.txt,0.41543026706231456,0.046130952380952384,0.4807121661721068,0.7951970795336036,0.951009256980189
44145704_AI.txt,0.4418604651162791,0.09922178988326848,0.5058139534883721,0.9528701718390469,0.9512050423810468
44147689_AI.txt,0.4510250569476082,0.07551487414187644,0.5216400911161732,0.9619108546842691,0.9707971651321304
44185767_AI.txt,0.4176829268292683,0.035168195718654434,0.5015243902439024,0.8188806738930589,0.979421275218493
44476983_AI.txt,0.463743676222597,0.02707275803722504,0.5413153456998314,0.4710239758987285,0.9720415025944121
44624796_AI.txt,0.5097613882863341,0.034858387799564274,0.5900216919739696,0.64657697705915,0.961997642458874
45077654_AI.txt,0.4153846153846154,0.12864493996569468,0.48547008547008547,0.8076038534139257,0.9736378869350868
45167858_AI.txt,0.5143603133159269,0.04199475065616798,0.6005221932114883,0.46876040028956134,0.9729952786551723
45286020_AI.txt,0.42077464788732394,0.16431095406360424,0.4964788732394366,1.710150587445367,0.9803309550750001
45462344_AI.txt,0.47105788423153694,0.10020040080160321,0.530938123752495,0.6583572790007697,0.9734482140511915
45475027_AI.txt,0.4850863422291994,0.2062992125984252,0.5463108320251178,1.2578266026553668,0.9412184808000104
45656814_AI.txt,0.46956521739130436,0.043668122270742356,0.55,0.6877968321035128,0.9700126968658482
45900271_AI.txt,0.42470389170896783,0.05602716468590832,0.5160744500846024,0.6498399108872315,0.9786086140229305
45907524_AI.txt,0.496551724137931,0.039792387543252594,0.5758620689655173,0.8544448577574744,0.9578288036106679
45987048_AI.txt,0.5270541082164328,0.04225352112676056,0.6112224448897795,0.5688929111650619,0.9649365482445073
46055835_AI.txt,0.47987117552334946,0.051696284329563816,0.5571658615136876,0.7776511809234137,0.9855106378724786
46258701_AI.txt,0.49572649572649574,0.0634648370497427,0.576068376068376,0.9180826611127698,0.9629567968017042
46260230_AI.txt,0.47634069400630913,0.0189873417721519,0.5630914826498423,1.2048613767564498,0.9693333348585825
46349752_AI.txt,0.4126149802890933,0.04479578392621871,0.507227332457293,0.8823035472178187,0.9833858971075682
46514339_AI.txt,0.45880149812734083,0.041353383458646614,0.5468164794007491,0.47864371841201114,0.9309767099797409
46772262_AI.txt,0.4828828828828829,0.04701627486437613,0.5585585585585585,0.6054647150595283,0.9696235105075709
47067533_AI.txt,0.41638225255972694,0.07534246575342465,0.5017064846416383,0.45772017095079287,0.9481975764128759
47133747_AI.txt,0.4819078947368421,0.056105610561056105,0.5740131578947368,0.4880798045636199,0.9548915393335282
47276718_AI.txt,0.43562610229276894,0.09010600706713781,0.5299295774647887,1.1244619744085627,0.9552233759510008
47317494_AI.txt,0.5230769230769231,0.023255813953488372,0.6115384615384616,0.450462725057986,0.955570693650789
47410104_AI.txt,0.5,0.03648068669527897,0.5683760683760684,0.7110254010524071,0.9864692620994027
47470864_AI.txt,0.4729981378026071,0.08971962616822429,0.5344506517690876,0.6641928605119636,0.9790449462992534
47487091_AI.txt,0.48846153846153845,0.03474903474903475,0.5807692307692308,0.6979006629211065,0.9451855804544955
47549345_AI.txt,0.5163934426229508,0.053497942386831275,0.5758196721311475,0.8717289224081413,0.9506636456594626
47603843_AI.txt,0.5440251572327044,0.07278481012658228,0.6352201257861635,1.070622314459043,0.9471484049330443
47729453_AI.txt,0.4107142857142857,0.1057347670250896,0.4642857142857143,0.5046071974693942,0.9462688286260533
47919212_AI.txt,0.4070422535211268,0.07062146892655367,0.4971830985915493,0.4163066597713998,0.9723442689318491
47996197_AI.txt,0.4211382113821138,0.048939641109298535,0.4926829268292683,0.6711649477641405,0.9853495391333419
48037995_AI.txt,0.5066413662239089,0.05523809523809524,0.5844402277039848,0.9758619239347679,0.9609004658323992
48285304_AI.txt,0.47276688453159044,0.0437636761487965,0.5577342047930284,0.5573330922097474,0.9800863714592225
48533663_AI.txt,0.46957878315132606,0.03599374021909233,0.5647425897035881,0.6748164838341938,0.9659044194829928
48547319_AI.txt,0.43320610687022904,0.10919540229885058,0.517175572519084,0.7229567838229106,0.9709322410189144
48549972_AI.txt,0.42217484008528783,0.10920770877944326,0.4946695095948827,1.0944574085636636,0.971871393108339
48580330_AI.txt,0.4542190305206463,0.08108108108108109,0.5296229802513465,1.4160357156400556,0.9075276603388114
49119887_AI.txt,0.4631956912028725,0.02702702702702703,0.5727109515260324,0.6648293013951428,0.9618952006033539
49127329_AI.txt,0.42439862542955326,0.05172413793103448,0.5103092783505154,0.5584076789709114,0.9427798683370947
49204385_AI.txt,0.4061990212071778,0.060556464811783964,0.4893964110929853,0.7019567166779269,0.9890060989186064
49285644_AI.txt,0.4724264705882353,0.06826568265682657,0.5625,0.7731581098606659,0.9660711125441351
49325370_AI.txt,0.4668769716088328,0.0759493670886076,0.5394321766561514,0.7032950091684473,0.9710278897988118
49475708_AI.txt,0.5,0.03773584905660377,0.596244131455399,0.6905612295292919,0.9807475819005672
49486820_AI.txt,0.47322970639032813,0.04852686308492201,0.5595854922279793,0.5680018580674489,0.9618181896017264
49646155_AI.txt,0.47309833024118736,0.037243947858473,0.5695732838589982,0.7018598485313325,0.9769948689201442
49685006_AI.txt,0.48841354723707664,0.05366726296958855,0.5561497326203209,0.9688027235332433,0.9686396485030896
49777184_AI.txt,0.488135593220339,0.027210884353741496,0.5864406779661017,1.2680086567781903,0.9772406908472657
49937469_AI.txt,0.42937062937062936,0.12622720897615708,0.5216783216783217,0.6680197549202266,0.957675327562206
49997097_AI.txt,0.483065953654189,0.046511627906976744,0.5525846702317291,0.7201084806279962,0.9951412850489457
50219114_AI.txt,0.4156804733727811,0.057863501483679525,0.5044378698224852,0.606808370892846,0.9830004623944203
50222417_AI.txt,0.3588709677419355,0.06064690026954178,0.42876344086021506,0.6554427538226403,0.9899920007996288
50324968_AI.txt,0.5605263157894737,0.026455026455026454,0.6684210526315789,0.6991842388447445,0.9597959016082465
50328713_AI.txt,0.46016483516483514,0.08953168044077135,0.5357142857142857,1.3029121036401854,0.9814643345457447
50432401_AI.txt,0.511070110701107,0.037037037037037035,0.584870848708487,0.6363669859234679,0.9717914456795157
50775901_AI.txt,0.46045694200351495,0.1128747795414462,0.5342706502636204,0.7049763903590999,0.971473475478325
51018476_AI.txt,0.4470046082949309,0.1712962962962963,0.511520737327189,0.7121396331779725,0.9637911692524637
51209395_AI.txt,0.5826086956521739,0.03508771929824561,0.6652173913043479,0.6189569859631523,0.9544446986791587
51349448_AI.txt,0.5917721518987342,0.03821656050955414,0.680379746835443,1.0219823898323215,0.9460511809917761
51363762_AI.txt,0.4857142857142857,0.03821656050955414,0.5619047619047619,0.6391715336536089,0.9481064274101408
51415089_AI.txt,0.47484909456740443,0.07676767676767676,0.5694164989939637,0.5427828264878354,0.9658731515964557
51432451_AI.txt,0.4551971326164875,0.03237410071942446,0.5483870967741935,0.6901720427253416,0.9810473566872407
51508889_AI.txt,0.3978819969742814,0.0622154779969651,0.4659606656580938,0.5910405089784407,0.9527681040423615
51554903_AI.txt,0.4172876304023845,0.12705530642750373,0.4828614008941878,0.5934508887461819,0.9852641798335281
51588273_AI.txt,0.46582278481012657,0.13486005089058525,0.5240506329113924,0.7450322068978898,0.9665814216225342
51638201_AI.txt,0.44919786096256686,0.03935599284436494,0.5525846702317291,0.7356333476053438,0.9539249015510423
51639418_AI.txt,0.4564796905222437,0.08737864077669903,0.5319148936170213,0.7522049906328802,0.9737415489320342
51681660_AI.txt,0.43375394321766564,0.0680379746835443,0.5205047318611987,0.48141010094012465,0.92910840651723
51724595_AI.txt,0.4644628099173554,0.01990049751243781,0.5537190082644629,0.6630122507874083,0.9710080954788102
51769822_AI.txt,0.484375,0.03137254901960784,0.56640625,0.9529322294813913,0.9903585940174857
51777546_AI.txt,0.4751286449399657,0.04130808950086059,0.5626072041166381,0.9467846470482881,0.988568191250121
52246737_AI.txt,0.4979508196721312,0.04526748971193416,0.5819672131147541,0.5024062658953699,0.975110062839704
52252936_AI.txt,0.4891518737672584,0.09504950495049505,0.5621301775147929,0.9371649115796515,0.9609068126914353
52618188_AI.txt,0.4527272727272727,0.05291970802919708,0.5272727272727272,0.8423780235849676,0.9520477279419816
52684666_AI.txt,0.4157303370786517,0.10902255639097744,0.5093632958801498,0.9814760049461048,0.9715753728262064
52979663_AI.txt,0.42563291139240506,0.06984126984126984,0.495253164556962,0.7392554882073289,0.9635986681428332
53129155_AI.txt,0.5128205128205128,0.017167381974248927,0.5961538461538461,0.6579547139893565,0.9316898497988879
53169257_AI.txt,0.5368217054263565,0.03501945525291829,0.6317829457364341,0.6444741321139253,0.9742303589544364
53227466_AI.txt,0.4115853658536585,0.0856269113149847,0.4969512195121951,1.0085763251273105,0.9651449708521701
53265899_AI.txt,0.45348837209302323,0.05,0.526578073089701,0.8303383473786673,0.9723294360874762
53640713_AI.txt,0.4966292134831461,0.05869074492099323,0.5707865168539326,0.7818211889568578,0.9926105846370382
53701275_AI.txt,0.4510433386837881,0.043478260869565216,0.5232744783306581,0.7991468521967484,0.9948672601232785
54067174_AI.txt,0.541860465116279,0.037383177570093455,0.6255813953488372,0.7223450576897775,0.963599491362983
54100393_AI.txt,0.43884892086330934,0.07951807228915662,0.5419664268585132,0.604182710428189,0.9536766655684905
54101961_AI.txt,0.5705705705705706,0.054380664652567974,0.6456456456456456,0.9351031822772545,0.9698744723813693
54180474_AI.txt,0.45818815331010454,0.06118881118881119,0.5296167247386759,0.8910387704508982,0.9711755216322338
54201930_AI.txt,0.4659090909090909,0.030418250950570342,0.5738636363636364,0.7516516205863982,0.9836332337417243
54227873_AI.txt,0.6054158607350096,0.03495145631067961,0.6808510638297872,0.5983176871130547,0.9641740181069768
54232810_AI.txt,0.4931237721021611,0.04142011834319527,0.5736738703339882,0.665021816717265,0.9581784228452029
54246169_AI.txt,0.4444444444444444,0.048561151079136694,0.503584229390681,0.6881536665893224,0.9384928867402968
54259150_AI.txt,0.4194053208137715,0.08634222919937205,0.5007824726134585,0.8483476926716795,0.9695246654865133
54308684_AI.txt,0.44728915662650603,0.08006042296072508,0.5271084337349398,0.7420980483761317,0.9626799148629521
54421668_AI.txt,0.44745762711864406,0.047619047619047616,0.5288135593220339,0.7091577545692155,0.9624025174151856
54934269_AI.txt,0.473551637279597,0.10632911392405063,0.5944584382871536,1.133925516417421,0.9693134347713726
55097118_AI.txt,0.5034168564920274,0.032036613272311214,0.592255125284738,0.8478523634773029,0.9532913258646383
55104715_AI.txt,0.5024038461538461,0.06280193236714976,0.5745192307692307,0.7859212746572704,0.9740600575801722
55477468_AI.txt,0.5150300601202404,0.02414486921529175,0.6212424849699398,0.5744612796767712,0.9571591136424162
55500538_AI.txt,0.5313807531380753,0.029411764705882353,0.602510460251046,0.669059954538985,0.9759002840366591
55595908_AI.txt,0.4760820045558087,0.036613272311212815,0.5558086560364465,1.1868466920487593,0.9461222073503553
55712978_AI.txt,0.45953360768175583,0.061898211829436035,0.5294924554183813,1.772509069962605,0.9749064630564422
55746506_AI.txt,0.4224137931034483,0.06055363321799308,0.5258620689655172,0.6740857924567779,0.9679134076488682
55953734_AI.txt,0.42746913580246915,0.062111801242236024,0.5061919504643962,0.5950073225266392,0.9535368639242423
56025640_AI.txt,0.4533551554828151,0.11001642036124795,0.513911620294599,0.7323496581654192,0.9451711353445048
56068028_AI.txt,0.4282380396732789,0.03742690058479532,0.514585764294049,0.8036778246908238,0.9614097152736306
56151548_AI.txt,0.49696969696969695,0.032454361054766734,0.5717171717171717,0.8140162137272899,0.9751645134927698
56286525_AI.txt,0.5323590814196242,0.08176100628930817,0.605427974947808,1.1818170171052538,0.9242159495485502
56520872_AI.txt,0.37110016420361247,0.19934102141680396,0.458128078817734,0.6879726619012698,0.9722148087249258
56525735_AI.txt,0.44612476370510395,0.07210626185958255,0.5217391304347826,0.6801681986721559,0.989622868094874
56691064_AI.txt,0.47412587412587415,0.03932584269662921,0.5504201680672269,0.9046712111510297,0.9654930300923874
56792999_AI.txt,0.4671280276816609,0.017361111111111112,0.5432525951557093,0.5219852054043842,0.9208383683992213
56952849_AI.txt,0.41621621621621624,0.09041591320072333,0.5099099099099099,0.6466565694190595,0.9752513555044092
57002858_AI.txt,0.3709150326797386,0.09836065573770492,0.44281045751633985,0.9826707141977382,0.9669749039644434
57088974_AI.txt,0.3848439821693908,0.09687034277198212,0.4576523031203566,0.9162837047323071,0.9715730499193889
57262959_AI.txt,0.5161987041036717,0.05639913232104121,0.572354211663067,0.7822463622314801,0.964412601426662
57364820_AI.txt,0.5025466893039049,0.06473594548551959,0.5806451612903226,0.9751873066700503,0.9420934940415643
57575888_AI.txt,0.40981432360742703,0.07712765957446809,0.4907161803713528,1.0809446345195586,0.9505238273991065
57601040_AI.txt,0.4764079147640791,0.03969465648854962,0.5418569254185692,0.8671012158623411,0.9171180035940867
57667857_AI.txt,0.47096774193548385,0.056155507559395246,0.556989247311828,0.5583394810208188,0.9854874938245102
57706851_AI.txt,0.5037453183520599,0.015037593984962405,0.599250936329588,0.7138950032775507,0.9477301041361181
58048626_AI.txt,0.4903536977491961,0.016129032258064516,0.5594855305466238,1.06581970093851,0.9693112770261826
58105060_AI.txt,0.42738589211618255,0.11041666666666666,0.5186721991701245,0.6734579289554644,0.9876421414959092
58165257_AI.txt,0.4395924308588064,0.05555555555555555,0.5349854227405247,0.6599691339121037,0.9766213336437694
58208591_AI.txt,0.46677471636953,0.06991869918699187,0.5429497568881686,0.7288008760793352,0.9612038036152584
58428843_AI.txt,0.4882882882882883,0.0108499095840868,0.5747747747747748,0.5506406440907012,0.9607435389383652
58665241_AI.txt,0.44366197183098594,0.1413427561837456,0.5052816901408451,0.8418982054121127,0.9806580567366846
58708773_AI.txt,0.49698795180722893,0.08787878787878788,0.5783132530120482,1.04512338595587,0.9630771525989591
58879993_AI.txt,0.49667774086378735,0.07166666666666667,0.5681063122923588,1.2855175748975471,0.9531737947672958
58915642_AI.txt,0.49440715883668906,0.02696629213483146,0.5928411633109619,0.7647906736721313,0.9763067344710817
59011090_AI.txt,0.5685785536159601,0.045112781954887216,0.6334164588528678,1.1945604465605288,0.9714105771548358
59346975_AI.txt,0.4270967741935484,0.0685640362225097,0.5045161290322581,0.6764479088385414,0.963493216199873
59403481_AI.txt,0.46245733788395904,0.05136986301369863,0.5341296928327645,0.7637968815603674,0.9779608679777706
59422148_AI.txt,0.4588910133843212,0.023032629558541268,0.5315487571701721,0.6770238871485739,0.9591189322924873
59450123_AI.txt,0.3706896551724138,0.11815561959654179,0.45689655172413796,0.5245598853976744,0.9731714610337426
59487170_AI.txt,0.4667931688804554,0.06476190476190476,0.5483870967741935,0.5881029850392054,0.945718841735697
59696315_AI.txt,0.48676171079429736,0.032719836400818,0.5641547861507128,0.8660298164864729,0.9803422202525877
59777056_AI.txt,0.5246478873239436,0.04240282685512368,0.6073943661971831,0.8604101523087863,0.9309729098381527
59818742_AI.txt,0.5467625899280576,0.033734939759036145,0.6163069544364509,0.7633221070034877,0.9883789104641214
59938965_AI.txt,0.515527950310559,0.04375,0.5993788819875776,0.4823749981526911,0.9533742681311544
59962788_AI.txt,0.5373737373737374,0.02231237322515213,0.6161616161616161,0.8258393036839419,0.9668767312833567
60004873_AI.txt,0.4691689008042895,0.15902964959568733,0.5201072386058981,0.47553198137014857,0.9759384300324719
60182829_AI.txt,0.4628252788104089,0.06716417910447761,0.550185873605948,0.791796654174241,0.9948217872504893
60489316_AI.txt,0.475,0.06093189964157706,0.5517857142857143,0.6082163379116217,0.9346043358805753
60624892_AI.txt,0.4743083003952569,0.027777777777777776,0.5454545454545454,0.5961373266521465,0.965791302428974
61065616_AI.txt,0.4803921568627451,0.10039370078740158,0.5549019607843138,0.9262475491061661,0.9738267695054393
61315605_AI.txt,0.4450084602368866,0.03225806451612903,0.5549915397631133,0.6794838644282762,0.9846793562309222
61319162_AI.txt,0.45491803278688525,0.1419753086419753,0.5225409836065574,0.5496333251499916,0.9749700371681835
61322296_AI.txt,0.42467948717948717,0.06270096463022508,0.5096153846153846,0.3703268419745748,0.9482727431193689
61579998_AI.txt,0.46598639455782315,0.04948805460750853,0.5391156462585034,0.8463554598634916,0.9871967846691805
61634281_AI.txt,0.5141776937618148,0.03415559772296015,0.5954631379962193,0.7232648566851309,0.9830418343390868
61677751_AI.txt,0.46654275092936803,0.05223880597014925,0.5539033457249071,0.6835604851170508,0.959326710318712
62071407_AI.txt,0.41935483870967744,0.1,0.4736070381231672,0.7524059948366061,0.9793633444318046
62184086_AI.txt,0.5358361774744027,0.08247422680412371,0.6416382252559727,0.7019705123935797,0.9621912254340983
62312955_AI.txt,0.5546218487394958,0.059154929577464786,0.6302521008403361,0.9528078902446057,0.966638973510827
62555739_AI.txt,0.4954128440366973,0.040515653775322284,0.581651376146789,0.9190029709079215,0.932178722184601
62700506_AI.txt,0.38524590163934425,0.0528169014084507,0.4707259953161593,0.5228862472893782,0.9654634325223955
62809577_AI.txt,0.46172248803827753,0.12980769230769232,0.5502392344497608,0.7489747627837958,0.993731737413744
62850928_AI.txt,0.4192982456140351,0.04929577464788732,0.5035087719298246,0.6292241529005341,0.9900899243413156
62870550_AI.txt,0.4817880794701987,0.023255813953488372,0.5629139072847682,0.508973430838801,0.9646679887338404
62994611_AI.txt,0.49355432780847147,0.059149722735674676,0.565377532228361,0.8187009070011507,0.96367539795656
63083944_AI.txt,0.4533106960950764,0.05110732538330494,0.5517826825127334,0.8519165292757183,0.9736381490085046
63137898_AI.txt,0.42920353982300885,0.08,0.504424778761062,0.4948868282999761,0.9523450968468782
63145386_AI.txt,0.5025553662691652,0.02564102564102564,0.5741056218057922,0.6393351520033229,0.9611641047726496
63158213_AI.txt,0.5148514851485149,0.041390728476821195,0.5742574257425742,1.763528413465056,0.9750629926319653
63282405_AI.txt,0.5125284738041003,0.09153318077803203,0.6013667425968109,0.7991422235154059,0.9612088087836435
63391085_AI.txt,0.47877758913412566,0.06473594548551959,0.5636672325976231,0.7118393055994237,0.9652684699973426
63670997_AI.txt,0.4251824817518248,0.04212454212454213,0.49452554744525545,0.7818936205061642,0.9713200054729753
63989974_AI.txt,0.41697416974169743,0.07962962962962963,0.5055350553505535,0.7982539365300512,0.9887658567155637
64017585_AI.txt,0.5425,0.04020100502512563,0.6375,0.6777240558172134,0.9651377937886154
64468610_AI.txt,0.45729537366548045,0.08035714285714286,0.5498220640569395,0.8488834541435262,0.9812075197623775
64471954_AI.txt,0.564179104477612,0.036036036036036036,0.6626865671641791,0.9039053267721403,0.9669458438968592
