file,entropy,perplexity,rolling_entropy,sentence_entropy_variance
38698573_AI.txt,7.708103895966214,209.1079201298066,0.008485830191079093,0.3843728949429509
38707449_AI.txt,7.548455336184051,187.20242796514256,0.011544756734399498,1.8834548413957064
38744475_AI.txt,7.518246561273896,183.32332674933116,0.012831456105147862,1.6262382846949843
38750659_AI.txt,7.435516900279937,173.10659752976798,0.039638806995975356,0.4469703665804992
38753827_AI.txt,7.768245248762795,218.00920617939306,0.009721350204167428,2.5025388234411357
38847011_AI.txt,7.676715115243391,204.6074853410389,0.011166949891645383,1.6796312424162292
38860712_AI.txt,7.619175964147692,196.6076931136283,0.022399260794026734,0.1655922213748124
38896303_AI.txt,7.513132370194572,182.67461672938998,0.03304980088644437,0.35165047681924133
38897568_AI.txt,7.70585695310996,208.78249595189857,0.01728352326278526,0.9723683660493788
38907798_AI.txt,7.4605571570775,176.13736240379316,0.018295123637767245,0.4568922467240498
38946032_AI.txt,7.673422525459021,204.14105250603967,0.017683341573007695,0.3949521800933621
38989376_AI.txt,7.656691337689333,201.787267874583,0.013641528655673373,0.3239429604396242
39027764_AI.txt,7.612950702341954,195.7611541917878,0.019612184537915633,0.3638711142379758
39064638_AI.txt,7.558603562507772,188.52389227445218,0.013092163364772461,0.9535507421167574
39081840_AI.txt,7.774941262923349,219.0234091969925,0.01642479247577462,0.8385072977164895
39082090_AI.txt,7.64418054251122,200.044969891932,0.007643253249162825,0.36528756048808575
39115899_AI.txt,7.634782764707099,198.7461033476763,0.04527638226606161,0.8842676998501265
39142536_AI.txt,7.7053486132643405,208.70894349428806,0.01291960923829367,0.5012776483989922
39166680_AI.txt,7.882758328162758,236.01885837492765,0.01549123772656461,1.3361341965693365
39237915_AI.txt,7.793485180100593,221.8568334174651,0.01973216191719887,0.4364859929862618
39247950_AI.txt,7.646079565880322,200.30846300504606,0.0148388773840853,2.227143491179965
39252859_AI.txt,7.524845891797703,184.16382487240432,0.016550761294670698,0.4266892901702149
39295103_AI.txt,7.5082549748202805,182.05808176126297,0.024768977750659525,0.27349397530512554
39308779_AI.txt,7.481970260690732,178.77116697935546,0.0251120917750168,2.0830981183105273
39413067_AI.txt,7.564050328572288,189.23699264082788,0.013334017348112917,0.7594846303469608
39434376_AI.txt,7.027943510880573,130.50339342761768,0.017589628711484794,1.1700446711506165
39441617_AI.txt,7.466416421834483,176.8541694699768,0.017450522748648827,1.4288703091157635
39470264_AI.txt,7.753673960681581,215.81838521747406,0.048989679011296944,0.6594415056993105
39566718_AI.txt,7.671667634270184,203.892886727368,0.013727010129203302,0.3923157279797338
39569771_AI.txt,7.848758722583395,230.5216949933953,0.015583521349973666,1.3267244474931108
39581020_AI.txt,7.0424483328302685,131.82208943155385,0.017258141343079028,0.9697634987527093
39608848_AI.txt,7.781916899795273,220.08498307004322,0.025889186203387128,0.3985340749202118
39650734_AI.txt,7.597382637816964,193.66006020009644,0.010086700882031861,0.492451616323129
39674178_AI.txt,7.400773262065959,168.98756301104416,0.04287928783153237,2.188354285448656
39674782_AI.txt,7.52879431679843,184.66854208167965,0.044777368258359145,1.847047226015799
39675895_AI.txt,7.52096393065959,183.66894839845938,0.021310678517685828,0.30687207443547343
39718499_AI.txt,7.1266631176466735,139.74599409042355,0.019092632237129387,1.1258306249912098
39776400_AI.txt,7.334364853026095,161.38524278116196,0.013751775925929306,0.8063043799184487
39805617_AI.txt,7.895227965595525,238.0676802943969,0.028175535333279284,1.7493331072874703
39835894_AI.txt,7.490527852539682,179.83472989988314,0.013208156137074665,0.5571556507233004
39855211_AI.txt,7.856280031836985,231.72662903138865,0.016621567803001686,0.2801379092916749
39875803_AI.txt,7.646686285823309,200.39271968724313,0.020821354452136218,0.45875387063042605
39908485_AI.txt,7.84129532152665,229.3322313408914,0.03642761426305907,1.207159885254617
39970711_AI.txt,7.596151403836164,193.49485610416986,0.02163163324541347,0.41604447524990024
40018190_AI.txt,7.643873120036166,200.0023470463683,0.00919486494856791,1.8759571739784968
40088790_AI.txt,7.462035199557994,176.31790777251794,0.03183859630613527,0.6836610127595082
40311088_AI.txt,7.304115744219055,158.03669210660985,0.015385418032464578,2.2137424112479223
40792022_AI.txt,7.4646404405813795,176.63659303480483,0.012532808817270966,0.4954193346729646
40882926_AI.txt,7.4327619766156054,172.77635419620148,0.011729993212922233,1.2453366561838737
40883703_AI.txt,7.12614310456184,139.69563233811337,0.021116526849980184,0.5196698811703713
40987524_AI.txt,7.5251811397618935,184.20662513142503,0.01912839061988538,0.3353558376428665
41152404_AI.txt,7.647869468414629,200.55713310996478,0.12462547142248534,3.7069409504426933
41344156_AI.txt,7.7682274455899405,218.00651591462903,0.02168595386331844,1.0989394627154725
41506705_AI.txt,7.686107408466414,205.94387488627228,0.020887245277272395,0.5300191160967377
41523474_AI.txt,7.494039162694906,180.27295457989933,0.010276936143687472,2.7022613470396126
41586420_AI.txt,7.792582405004233,221.71804859723736,0.023979426922984885,0.8870416707603729
41590605_AI.txt,7.840609883215806,229.22329926810113,0.021588479825350726,2.3587666543542705
41651672_AI.txt,7.389420352614157,167.66297836838135,0.015615595632430377,0.6086499258796361
41910253_AI.txt,7.245676977249577,151.76307201800358,0.0237272508688414,0.4166986398930767
41950126_AI.txt,7.750580443357281,215.3561096772941,0.008161846769392828,0.3117018717956371
42156237_AI.txt,7.405708430645643,169.56662522295653,0.012969570176557204,0.47960594744568946
42164460_AI.txt,7.540581782189848,186.1835475853859,0.018115004583562848,0.7794688888053203
42304307_AI.txt,7.428086546461978,172.21733360164862,0.021218048223062027,0.3651329391950832
42332765_AI.txt,7.599732660169002,193.97577233733685,0.014412631531237747,0.9128995519219906
42384185_AI.txt,7.443293097264416,174.04216970017993,0.010476339707567091,0.24656833449587745
42427521_AI.txt,7.64225498745285,199.77814936035028,0.00857647233210438,1.535145770326236
42487883_AI.txt,7.622000459724001,196.99298695365547,0.019246307803145988,0.41767101820583874
42546558_AI.txt,7.829386336159722,227.44695910654966,0.027239600728923858,0.5234115232747715
42641525_AI.txt,7.559369961767682,188.62406795351313,0.007596585576445127,0.33738579158603754
43311839_AI.txt,7.873220164098796,234.46360157454654,0.020824867577183794,0.9085169146042936
43375498_AI.txt,7.6677515000876735,203.3401786694559,0.01651095272855489,0.3014371819776398
43378989_AI.txt,7.345721477374352,162.66065039438874,0.07309096992836508,1.918323954423969
43408471_AI.txt,7.768319043809388,218.0203578161119,0.01868030941367465,0.5062044283021809
43622023_AI.txt,7.820753515355237,226.090022368111,0.010815987516620724,0.5269954795978216
43685045_AI.txt,7.684290912294008,205.6847342941669,0.012920981006917524,0.3999859922588596
43720116_AI.txt,7.58799291007174,192.40372364817725,0.014831567821929126,0.6402646936931428
43752620_AI.txt,7.764749568425307,217.48160475394158,0.012940786361912942,1.62052707979712
43852883_AI.txt,7.783701671048074,220.35742070177827,0.02013106316107165,0.70605716511124
43994605_AI.txt,7.598214366308702,193.77173940057722,0.022369762141449933,0.5019281051038259
44115326_AI.txt,7.629019065032046,197.95367830403686,0.01882818610535686,1.331773216570659
44145704_AI.txt,7.398287036872401,168.6965941550358,0.014278963383675696,1.0663104569428055
44147689_AI.txt,7.206336849071939,147.68063478094098,0.021509107805688876,1.0165346662658454
44185767_AI.txt,7.69593606152999,207.3516994738424,0.025443442285723157,0.41608237906190876
44476983_AI.txt,7.606743284233157,194.92067105890655,0.01459576865168657,0.24188649476181542
44624796_AI.txt,7.4880013922363124,179.52007732344796,0.010333708783171632,0.36628825113432434
45077654_AI.txt,7.467638335230045,177.00402235871022,0.020976505245111146,0.49738035419042165
45167858_AI.txt,7.3615567954579175,164.4558816049103,0.013401823302270738,0.3574815228629611
45286020_AI.txt,7.466048227413953,176.80903975926617,0.05193955914891169,1.0364070571490265
45462344_AI.txt,7.3605527710903385,164.3414705440579,0.012407535876070994,0.5871886877834842
45475027_AI.txt,7.8699039012831875,233.9252688478596,0.019590064892228923,1.2574472487755708
45656814_AI.txt,7.334139716567573,161.3600601430097,0.010506732512514544,0.3917248896622685
45900271_AI.txt,7.529474034979712,184.7555681934345,0.011419592187548646,0.8941696133345797
45907524_AI.txt,7.695445976629153,207.28127386347143,0.012002643876981663,0.6775703532620745
45987048_AI.txt,7.682051426643309,205.36569896928137,0.01238797439312673,0.24806167884360095
46055835_AI.txt,7.791269468107923,221.51636398706708,0.01158636454226961,0.593799378855361
46258701_AI.txt,7.7631520383807295,217.2409155588558,0.009442062420900357,0.5646421106634084
46260230_AI.txt,7.886409252220746,236.6168906190536,0.0072296728369316094,1.2599713375876052
46349752_AI.txt,7.8041949510594675,223.50990413323478,0.009708561304930105,0.3644733811653776
46514339_AI.txt,7.573134809389471,190.4323552828865,0.011053610294814043,0.2745168861681542
46772262_AI.txt,7.658164869639499,201.9934735364671,0.04479749658978669,0.3815680804457154
47067533_AI.txt,7.48362929291431,178.97686375819256,0.04194822477178306,0.2464779991999325
47133747_AI.txt,7.810230001788567,224.44684426337744,0.019250330458516964,0.7034222913550143
47276718_AI.txt,7.6387219744380355,199.28951160413553,0.0456796938334737,1.6832806364348643
47317494_AI.txt,6.864435418519851,116.52013101418628,0.0072074444975400885,0.2235003059443822
47410104_AI.txt,7.525001772956003,184.18372458820826,0.018139928010441217,0.5446210739335575
47470864_AI.txt,7.559253406090997,188.60882958560785,0.011416108392638165,0.7853443883045315
47487091_AI.txt,7.675223824269127,204.3960951038919,0.008798824932964489,0.4054226698728174
47549345_AI.txt,7.688827107990913,206.33247657727256,0.029318627629642185,2.524699474565911
47603843_AI.txt,7.210183310043794,148.0749008659235,0.028669492792019594,1.8217364046746136
47729453_AI.txt,7.295360679000032,157.08054288621807,0.023442300480003942,0.293320907053006
47919212_AI.txt,7.829663843796044,227.4907135640924,0.03452870537892554,0.18999048435926444
47996197_AI.txt,7.494792030561077,180.36705425448397,0.008958455898850559,1.9650392067720168
48037995_AI.txt,7.666119869032569,203.11033896063137,0.032704077850503964,0.5852245655645312
48285304_AI.txt,7.494425534416165,180.3212403904848,0.006229320903661475,0.8281780481908818
48533663_AI.txt,7.904461135960918,239.596186555712,0.015120025192894106,0.5054044378367489
48547319_AI.txt,7.515499206349496,182.97455242436956,0.012422167431792561,0.5751173345623131
48549972_AI.txt,7.151071050503571,142.13037023342343,0.0219535582720968,0.48676947815300425
48580330_AI.txt,7.606499567464249,194.88774558093723,0.053049775198434006,0.9134616971052405
49119887_AI.txt,7.60490202550152,194.67205964087213,0.011291682218830519,0.4053355142643385
49127329_AI.txt,7.517658794390826,183.24865439596059,0.011736333869878867,0.8401273886267971
49204385_AI.txt,7.594138110410953,193.2250206791818,0.021363036739205945,0.3316798401196347
49285644_AI.txt,7.610532203633836,195.43325989094694,0.012056865928509363,0.4583832261149893
49325370_AI.txt,7.723381092789989,211.33400180037486,0.01608943602379415,0.2905998877120168
49475708_AI.txt,7.446772909215115,174.46246989787224,0.010938112239152213,1.3271028126954534
49486820_AI.txt,7.670344011953317,203.70590791071695,0.008822446677140832,0.23582506955417978
49646155_AI.txt,7.721982764629739,211.1292661420254,0.012644816637943918,0.8406281160708677
49685006_AI.txt,7.693511141402564,207.00346997098293,0.02029171853716619,1.3395036285298294
49777184_AI.txt,7.956892244222975,248.46386564949339,0.012834115684091537,1.031968071828263
49937469_AI.txt,7.874437181920322,234.66147206176026,0.017848008507025656,0.3269224987831438
49997097_AI.txt,7.630007303781459,198.0893220170027,0.022754269738930438,0.44017532204924803
50219114_AI.txt,7.71472785909556,210.0702217944938,0.015847409471087807,0.31768357493584215
50222417_AI.txt,7.490648319687548,179.84974699005446,0.016120161914403002,0.3257382262409936
50324968_AI.txt,7.551776664709796,187.63389615163965,0.010217675576040808,0.5138760844556142
50328713_AI.txt,8.060402445677632,266.94568998122054,0.022138554950946115,3.4846528749358074
50432401_AI.txt,7.70856335700569,209.17452619710173,0.01192209227514123,0.33383648005188726
50775901_AI.txt,7.630190173853503,198.11443259373561,0.011933860703361164,1.995216069544566
51018476_AI.txt,7.218080942117819,148.88771839957437,0.02039785217806236,1.153891402380923
51209395_AI.txt,6.880214970647223,117.80157114830047,0.009509265284877891,0.3483949540836848
51349448_AI.txt,7.341530096630711,162.18876735678535,0.010848144404278285,0.8934935606139482
51363762_AI.txt,7.850338357292241,230.7742358873536,0.01358122988772403,0.5469974028149236
51415089_AI.txt,7.605006985061809,194.68622302016118,0.007595866314789537,0.45994038132924575
51432451_AI.txt,7.668361257035362,203.42613882647348,0.0214705381956307,0.3801139405482205
51508889_AI.txt,7.456477000211835,175.63992340576542,0.019252301944388973,1.1408865785569813
51554903_AI.txt,7.6197885792295565,196.6911968414495,0.019494262012446462,0.4140424699985245
51588273_AI.txt,7.224984068768586,149.6018358003005,0.017841747847403406,0.5956937293621328
51638201_AI.txt,7.589839532510785,192.6501544649242,0.01198170052034162,0.3331638396098422
51639418_AI.txt,7.525914305412041,184.30026120052813,0.024169589244803953,1.3222567126113376
51681660_AI.txt,7.674263019380933,204.26001687379548,0.010000282703467835,0.889128142269265
51724595_AI.txt,7.778848410977961,219.61737861002524,0.01076399473339542,1.0206545469139647
51769822_AI.txt,7.599720648185054,193.97415728765722,0.014578638070470001,0.566949806468194
51777546_AI.txt,7.681197705444301,205.24420885436902,0.011369585373443632,1.4411831366642271
52246737_AI.txt,7.637168574522986,199.0750451398862,0.02847669357501749,0.22577375884780673
52252936_AI.txt,7.580882073876016,191.45772664548355,0.044341581538517444,0.6564920788483167
52618188_AI.txt,7.578432823713103,191.13296636504862,0.02188580539216832,0.516982532171262
52684666_AI.txt,7.55779869728519,188.41874600168168,0.020119539358066076,0.4944662382056641
52979663_AI.txt,7.643291483376211,199.9217303897318,0.02893832160587815,0.4655523377985183
53129155_AI.txt,7.587902386765618,192.39165146780059,0.01390632391577452,0.6041672903761949
53169257_AI.txt,7.821775546424773,226.2502453449591,0.010695436164626195,0.5980957267267966
53227466_AI.txt,7.729548568051673,212.23938177054782,0.010162936012212378,2.3579580347706837
53265899_AI.txt,7.555661951040202,188.13988938947227,0.015824549634219438,0.9857969679101461
53640713_AI.txt,7.465118598231248,176.69514604415437,0.017448341547096128,1.6802462018513569
53701275_AI.txt,7.680908498053214,205.2030690491228,0.041194762777978934,0.38104224289616634
54067174_AI.txt,7.567156911179668,189.6449192884177,0.013449231811983826,0.42724699249795023
54100393_AI.txt,7.2895312951793585,156.44712052391097,0.029776154967735866,0.25950857864320315
54101961_AI.txt,7.382091818877785,166.81345145534536,0.012647588435685204,1.931094274554737
54180474_AI.txt,7.652349267380366,201.18086299131866,0.05296406538083677,0.4061220193996516
54201930_AI.txt,7.674983305827659,204.36202211470277,0.019411055561108524,0.6791462112549344
54227873_AI.txt,8.053462964637326,265.6647425987928,0.010542640327986007,0.35126037859941894
54232810_AI.txt,7.658628464937169,202.05839250346634,0.023194603131441147,0.5164394450427047
54246169_AI.txt,7.517110377975286,183.1790087198318,0.015984624732841464,1.4826881461482593
54259150_AI.txt,7.622978497217023,197.12657849103897,0.018581537693368115,0.6901893265898342
54308684_AI.txt,7.73488257171076,213.0255361482902,0.012557895442768778,0.3272058136415343
54421668_AI.txt,7.588324741168452,192.44798309308317,0.012070153283855526,0.478893064435194
54934269_AI.txt,7.420488768323174,171.31275595424776,0.00868840661965459,1.8368972248095539
55097118_AI.txt,7.487870144281471,179.50374637989015,0.0258785486421828,1.3729190140177783
55104715_AI.txt,7.27101920495484,154.45247776037968,0.015334398989354814,0.9575228399221852
55477468_AI.txt,7.643762700726,199.98704008580918,0.017458213811231995,0.6951379133550469
55500538_AI.txt,7.611574805862519,195.5745460188456,0.015865986785802616,0.5196524451044384
55595908_AI.txt,7.413037566871172,170.43024433280974,0.06676913119169439,0.5018736986694864
55712978_AI.txt,8.037596342088943,262.75899493798744,0.014511585095129828,1.9380833410293217
55746506_AI.txt,7.560310709786294,188.7471054496642,0.0244592588832226,1.3506800145459854
55953734_AI.txt,7.659915876352316,202.2387829357754,0.012663680153712668,0.47388564858741433
56025640_AI.txt,7.588462115227249,192.46630894749035,0.02498418332245225,0.5467922061177094
56068028_AI.txt,8.028271855020055,261.0661963627276,0.02834284004930097,2.726453539479619
56151548_AI.txt,7.558434972662107,188.50186311650853,0.009056542388873243,1.437304716594375
56286525_AI.txt,7.727412312067351,211.925343030395,0.027341208802633247,3.3050163332864777
56520872_AI.txt,7.471661952356242,177.49836833116592,0.008715241014442331,0.43260645863283
56525735_AI.txt,7.426453975532833,172.02256063574654,0.012711866933092293,0.3902150956356001
56691064_AI.txt,7.940343846670253,245.63015016485573,0.023177162522423692,0.41341852376370986
56792999_AI.txt,7.693492272673614,207.0007626304059,0.015921039546786808,0.33965220679793856
56952849_AI.txt,7.427505291638675,172.14796205024822,0.016641727229571995,0.7785320452401455
57002858_AI.txt,7.439971341205602,173.641904523842,0.034532562603856946,1.0168523550233368
57088974_AI.txt,7.4785691247068335,178.35021252346678,0.019410305564669314,0.34937542858274
57262959_AI.txt,7.48871688070815,179.60913037882767,0.008458820637477556,0.4127037534089995
57364820_AI.txt,7.923763251213571,242.82333367131326,0.012963550705045714,0.6714496788494934
57575888_AI.txt,7.808310901594265,224.14847932092297,0.0418766308680404,0.7801758763271607
57601040_AI.txt,7.8519455495553965,231.03146643645115,0.017071262332773746,0.7323503480585304
57667857_AI.txt,7.492567319846121,180.0891332244251,0.007838493383502187,0.31706352249844305
57706851_AI.txt,7.856418515880025,231.74887349732614,0.013790137276260725,0.8670509925271068
58048626_AI.txt,7.6758833997822205,204.4895628691899,0.02648256053613026,0.8765376781767688
58105060_AI.txt,7.339464558846698,161.9567243306251,0.01179481601285264,0.3659462895197984
58165257_AI.txt,7.812023388336674,224.72602331783241,0.014849232645063055,1.1879853645016278
58208591_AI.txt,7.763927060847475,217.3576497384552,0.009064160853707804,0.43514781071031583
58428843_AI.txt,7.619771628822829,196.68888590524614,0.007692004312495163,0.2977433097077554
58665241_AI.txt,7.5545005275241195,187.98849068437175,0.017066665782054475,1.4502823812982601
58708773_AI.txt,7.049919383560492,132.50650570613388,0.03221346288266213,0.5146257338230246
58879993_AI.txt,7.803120876114188,223.34356472007573,0.017376028144457142,0.7185929554786299
58915642_AI.txt,7.622236891442079,197.02527319965807,0.01307686056350406,0.6990157179229929
59011090_AI.txt,7.452945202268353,175.21047294868544,0.010464343805367551,0.7485683636629828
59346975_AI.txt,7.88534049944786,236.4416690337859,0.019158088841985884,1.904449162360643
59403481_AI.txt,7.680861286106046,205.19635392384527,0.012686253531030365,0.3705483780986021
59422148_AI.txt,7.498243557683373,180.79908392522927,0.015138632329891641,0.4307273264806848
59450123_AI.txt,7.574273834134038,190.58276323924875,0.013076009853939094,0.4701232308604136
59487170_AI.txt,7.4785814609995525,178.35173757884755,0.018184050917125733,0.28519548048607124
59696315_AI.txt,7.558368425705082,188.49316832258444,0.009209953194162753,1.687321942988063
59777056_AI.txt,7.858571234707113,232.0949359318036,0.014963184810499458,0.5352006608672811
59818742_AI.txt,7.539902634180628,186.0959223946575,0.01568543906238804,1.8855018618239756
59938965_AI.txt,7.132057980069399,140.26954324565594,0.005006053477745793,0.3931578978448292
59962788_AI.txt,7.758160816156912,216.49063627597099,0.011629078129916509,0.5363651694675978
60004873_AI.txt,7.046243564672471,132.1693242986829,0.03116666223201529,0.3793488279343971
60182829_AI.txt,7.598700646137782,193.83706378842015,0.0294165164384167,1.8278734572526318
60489316_AI.txt,7.696789098949529,207.47433874023523,0.015067269770647526,0.5738720404723583
60624892_AI.txt,7.5897616828061505,192.63975909198962,0.015610613514290578,0.3479342317467601
61065616_AI.txt,7.55570522791444,188.14553315216853,0.028545763062640655,0.4532734051615939
61315605_AI.txt,7.645156319039,200.18031742388797,0.021085761044842756,0.4109057198665874
61319162_AI.txt,7.360412750317582,164.325521155997,0.015135025071164977,0.350020986140621
61322296_AI.txt,7.620978450778537,196.85348602300817,0.014062607304525437,0.19311458716026347
61579998_AI.txt,7.662031839519107,202.53561890850457,0.023956633503707657,0.56485041245024
61634281_AI.txt,7.697182365763767,207.53090224928582,0.013037947945221935,0.47115633806728274
61677751_AI.txt,7.604600531669272,194.63138140236924,0.016237809688519605,2.004879421823236
62071407_AI.txt,7.663538129845781,202.74719290933277,0.022123581784230118,0.5999731994429738
62184086_AI.txt,7.1340147490643755,140.45992396286528,0.019983590882958136,0.36944519242127793
62312955_AI.txt,7.312028210185942,158.90582609942996,0.011234934146539378,1.418657415226091
62555739_AI.txt,7.672573541191093,204.0209567460905,0.012305481660973661,0.40525726992444605
62700506_AI.txt,7.81353107619107,224.9609959129596,0.01923248329441571,0.31156633308139037
62809577_AI.txt,7.363466529938596,164.673720455142,0.00852579549303029,0.4851296067609949
62850928_AI.txt,7.518253400631704,183.32419582890975,0.019058638766262598,0.8080810851373477
62870550_AI.txt,7.773051634916219,218.7367222454626,0.014494738015948489,0.2429904018507931
62994611_AI.txt,7.704009928113108,208.51537106950857,0.02276675176401948,0.5997165471210762
63083944_AI.txt,7.733327094344616,212.7959811663764,0.01650561201175316,0.5459144694778024
63137898_AI.txt,7.197906202940656,146.8201532538237,0.016048256181047653,1.153599648065485
63145386_AI.txt,7.858486034044306,232.08122959892316,0.016525993990508032,0.36902932574268904
63158213_AI.txt,7.898357907422726,238.58473126238297,0.0310666598896714,1.5622761801599314
63282405_AI.txt,7.481693463679379,178.73687104246278,0.006099199755980909,0.4901865476364203
63391085_AI.txt,7.7596092538909325,216.70809780536015,0.017676611470920915,0.3415444756695863
63670997_AI.txt,7.444253564714922,174.1580760353569,0.01773241272778656,0.9138350573546535
63989974_AI.txt,7.461163290782599,176.21138027995383,0.012515755617935331,0.5617094750384942
64017585_AI.txt,7.466348199664857,176.84580658694375,0.01579816659539151,0.4850373482160077
64468610_AI.txt,7.67009878404788,203.67128512048836,0.00756362992562574,2.292823789898517
64471954_AI.txt,7.2126505312064735,148.32834742528507,0.014107760501368288,0.5611050564220842
64589506_AI.txt,7.932808575533426,244.35055573477683,0.03545577474767128,3.743002317403162
64755882_AI.txt,7.831661376639436,227.80591178393394,0.017192649421502358,3.3986494317364984
65062795_AI.txt,7.794551874900862,222.0209298020065,0.021431669447044135,0.440838826180546
65219288_AI.txt,7.406029805765417,169.60440213561,0.01980151704115239,0.3865120569948162
65237556_AI.txt,7.838070679458948,228.82021148097544,0.03996987131819347,1.4317237602926398
65325317_AI.txt,7.7277680285421235,211.9776026058527,0.011607281323617078,1.2469620929246694
65352424_AI.txt,7.442736823982906,173.97507558563325,0.011783491996797556,0.47752903049021156
65373280_AI.txt,7.884742999600743,236.3437657302648,0.012744889184397774,0.29541817388831604
65456466_AI.txt,7.317573819300152,159.5178233921492,0.028131144918233358,0.45205885348878344
65708020_AI.txt,7.613792994192984,195.8754792314455,0.03577781697260682,0.7856675051185642
65864767_AI.txt,7.571783736849609,190.25410036263222,0.012033813093713156,1.2059971808665686
66226673_AI.txt,7.275434632212179,154.9259100039082,0.013590035166551152,0.26014594824254766
66683238_AI.txt,7.831412344192394,227.7665922008013,0.014351740340609738,0.3207497272561079
66741193_AI.txt,7.897940149301305,238.51565479300925,0.01571362082494136,0.8411350023054405
66832845_AI.txt,7.4725686008667935,177.60995061596515,0.011441294779331682,0.3229110884063451
66906212_AI.txt,7.711211391550483,209.55881393879736,0.017548715941363417,0.988858810971304
67032711_AI.txt,7.686847482859208,206.04954717540454,0.01740555884488261,2.25663105923237
67406885_AI.txt,7.776866964291914,219.31595563456264,0.01078877379347653,0.8631017461755692
67501448_AI.txt,7.729922585870268,212.29441183511963,0.011933548032644615,0.4921088741292641
67582956_AI.txt,7.559379923165595,188.62537035341788,0.010669600113173675,0.8196531808689727
67631413_AI.txt,7.644157122742243,200.04172251891086,0.050209779412888934,0.4027855024452108
67645662_AI.txt,7.690851181777867,206.62216029243586,0.011048818056588965,0.34057566551163015
68216398_AI.txt,7.49196793221325,180.01432824065026,0.014384217485499465,0.8332879246709075
68240723_AI.txt,7.682465531923693,205.42465475987504,0.01200460705779851,1.0756884119840646
68338341_AI.txt,7.717793147817024,210.51703170338013,0.0072844953452304495,2.4858193126473513
68460556_AI.txt,7.147964181846813,141.8246193674505,0.008387450581763121,0.427207657377962
68781345_AI.txt,7.480411563269312,178.5781257089928,0.031140221712127866,0.4845120276281964
69005326_AI.txt,7.381377828323555,166.73091581335723,0.01192663491384686,0.47872800875094446
69097572_AI.txt,7.986646644545762,253.64143686544037,0.009934995931587635,0.35018476767815865
69155584_AI.txt,7.575679756403714,190.76857877429995,0.017000687576264353,0.37233176316653555
69181350_AI.txt,7.778824613993793,219.61375609242376,0.01304597559292036,0.21838633211198116
69199666_AI.txt,7.774446456292918,218.94830278199768,0.01358178971680769,0.8336906680228813
69243180_AI.txt,7.633870059307753,198.62040854089298,0.09152015215656949,1.531681108956794
69336473_AI.txt,7.499263416077902,180.92693814747028,0.016822141341914697,0.4381713077984602
69360287_AI.txt,7.592063651525764,192.94738105013676,0.009701327372221508,0.5397033516615153
69458502_AI.txt,7.8633978497569705,232.87272255381785,0.010660716442397522,0.39615698788804826
69487178_AI.txt,7.658682790778568,202.06600131790714,0.02107198445862883,0.5978840108096086
69532425_AI.txt,7.279254146384099,155.33661753223777,0.011722191933929628,0.33050187268435427
69666645_AI.txt,7.504786099038445,181.62085960809333,0.025159482031414986,0.7955514161864188
69764348_AI.txt,7.947201418245354,246.80048480638328,0.061283440486057175,1.5964033084883653
69859102_AI.txt,7.816470396005084,225.41979444123461,0.012754285195563349,0.5055014867756137
70089206_AI.txt,7.744968694547579,214.52005149252244,0.019161616858760038,0.30169157933386626
70196518_AI.txt,7.276823140162107,155.0750887304591,0.0069044222613774565,0.7447739949521811
70198580_AI.txt,7.722529516651835,211.20929499531823,0.04572427504072254,0.39697205448945766
70528646_AI.txt,7.716865612721399,210.3817299422251,0.017406057877233632,0.41011035617237074
70541112_AI.txt,7.956214701090327,248.34720519335198,0.011490034268824476,0.7619119966673746
70603826_AI.txt,7.908368663329325,240.24601043320314,0.027351331423895668,1.5873217774398254
70667011_AI.txt,7.804276159015456,223.52248565101797,0.009780012050195186,0.34087691695679523
70750649_AI.txt,7.7812873085147665,219.98895906479734,0.015572584435051955,1.5301357809421112
70892619_AI.txt,7.314677324512954,159.19788118653628,0.04490192060417357,0.5096806679876646
71422121_AI.txt,7.799719111663467,222.81755807950873,0.013689059409585673,0.3345234087554509
71499299_AI.txt,7.585739731383391,192.1034650341249,0.019154332691232685,0.5779638710955725
71576860_AI.txt,7.402733254079784,169.21729927143434,0.010281362455575833,0.47526084135371044
71767359_AI.txt,7.68450368328812,205.71507124791074,0.018709987202731652,0.22500091245863754
71772815_AI.txt,7.169488360241502,143.95642404172352,0.01190527174649194,0.9950268350693541
71888547_AI.txt,7.675819760663371,204.48054277262864,0.005864914801902392,0.3789188115865404
72136463_AI.txt,7.584144994614665,191.89123362511657,0.008387203299489833,0.4206434115855776
72231872_AI.txt,7.551999733564996,187.6629102628785,0.019789381942233286,0.7249583815069932
72652441_AI.txt,7.609686608323209,195.31874571964303,0.006300283756689872,0.3634476894562179
72807293_AI.txt,7.61213898106284,195.65104166249594,0.01063665698389366,1.6854675730787112
72876163_AI.txt,7.707892809083193,209.07732689365474,0.014515730249797264,0.7681306256680499
73030450_AI.txt,7.611899422335172,195.61855661046997,0.055464275839261445,1.628911681937338
73075521_AI.txt,7.592090376108846,192.95095525392114,0.011387525970094096,0.46794737734931896
73077810_AI.txt,7.525236210498398,184.21365682408805,0.024890875782026294,0.39330783410060394
73157997_AI.txt,7.587718057677044,192.36707169776759,0.012456766072651584,0.27966620757319455
73282756_AI.txt,8.063647105593661,267.54673363985626,0.015914351564566203,0.2867719158780238
73448369_AI.txt,7.533619102896971,185.2871605064742,0.01784789511737885,0.347494516298416
